2026-05-12 00:26:10,357 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:10,365 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:10,372 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:10,384 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:10,388 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:10,396 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:10,407 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:10,412 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:10,420 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:10,428 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:10,437 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:10,444 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:10,450 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:10,467 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:10,475 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:10,481 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:10,488 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:10,496 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:10,504 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:10,514 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:10,518 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:10,527 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:10,531 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:10,539 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:10,544 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:10,552 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:10,554 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:10,560 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:10,560 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:10,582 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:10,584 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:10,597 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:10,606 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:10,616 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:10,623 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:10,624 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:10,634 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:10,641 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:10,652 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:10,661 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:10,667 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:10,675 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:10,678 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:10,692 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:10,694 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:10,704 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:10,710 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:10,716 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:10,719 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:10,735 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:10,735 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:10,735 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:10,752 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:10,763 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:10,771 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:10,777 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:10,784 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:10,793 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:10,797 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:10,804 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:10,810 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:10,826 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:10,832 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:10,841 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:10,849 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:10,863 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:10,869 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:10,881 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:10,885 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:10,896 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:10,902 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:10,911 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:10,913 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:10,927 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:10,936 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:10,944 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:10,950 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:10,956 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:10,967 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:10,976 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:10,981 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:10,992 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:10,999 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:11,010 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:11,018 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:11,026 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:11,031 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:11,041 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:11,047 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:11,054 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:11,061 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:11,068 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:11,072 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:11,072 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:11,082 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:11,088 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:11,097 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:11,104 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:11,107 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:11,113 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:11,126 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:11,126 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:11,138 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:11,146 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:11,152 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:11,162 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:11,168 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:11,178 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:11,178 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:11,193 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:11,197 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:11,200 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:11,209 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:11,217 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:11,217 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:11,232 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:11,234 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:11,242 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:11,250 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:11,264 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:11,268 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:11,274 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:11,287 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:11,294 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:11,300 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:11,303 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:11,316 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:11,316 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:11,326 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:11,337 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:11,339 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:11,353 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:11,356 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:11,367 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:11,373 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:11,381 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:11,390 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:11,401 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:11,407 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:11,417 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:11,425 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:11,431 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:11,439 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:11,450 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:11,458 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:11,467 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:11,475 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:11,482 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:11,485 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:11,491 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:11,503 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:11,503 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:11,517 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:11,525 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:11,533 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:11,541 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:11,549 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:11,559 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:11,567 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:11,578 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:11,583 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:11,591 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:11,594 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:11,602 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:11,602 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:11,614 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:11,614 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:11,629 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:11,637 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:11,648 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:11,653 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:11,665 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:11,673 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:11,687 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:11,692 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:11,696 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:11,705 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:11,713 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:11,722 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:11,733 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:11,737 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:11,739 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:11,747 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:11,747 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:11,761 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:11,768 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:11,770 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:11,780 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:11,780 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:11,793 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:11,801 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:11,809 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:11,816 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:11,822 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:11,828 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:11,830 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:11,836 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:11,844 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:11,850 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:11,860 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:11,865 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:11,878 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:11,888 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:11,894 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:11,899 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:11,913 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:11,921 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:11,931 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:11,971 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:12,060 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:12,100 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:12,107 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:12,114 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:12,121 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:12,125 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:12,134 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:12,138 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:12,142 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:12,150 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:12,156 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:12,162 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:12,172 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:12,180 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:12,188 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
2026-05-12 00:26:12,196 | SEGMENTATION_SUBSCRIBER | INFO | Processing Segmentation : c4
2026-05-12 00:26:12,204 | SEGMENTATION_SUBSCRIBER | ERROR | Segmentation model not loaded
